SessionTime,TimeStamp,log,Averaging,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1728801189075,1728801286674,,1.0,2.99098,9.51749,7.76121,5.47572,1.44149,5.07051,6.2993,2.43212,1.81333,3.43697,8.58613,2.91431,0.58537,0.68058,3.09265,2.11236,0.40539,0.672,0.95808,1.12385,31.0,194.0,1737.0,3192.5,0.00824
1728801189075,1728801287670,,1.0,0.88278,4.85617,10.42061,7.80578,0.7497,1.85203,6.17641,2.64013,1.21526,1.6881,7.99349,2.22595,0.49818,0.58773,3.29857,1.86123,0.2655,0.32736,0.96804,1.03101,14.5,81.5,797.0,2345.5,0.00793
1728801189075,1728801288673,,1.0,1.05975,5.13927,10.42061,7.80578,0.72598,2.2953,6.17641,2.64013,0.77109,2.03252,7.99349,2.22595,0.44087,0.70724,3.29857,1.86123,0.21191,0.39995,0.96804,1.03101,21.0,111.0,991.0,2560.5,0.00732
1728801189075,1728801289664,setting intention ,1.0,1.25877,8.06868,10.42061,13.55796,0.87363,3.76492,6.17641,4.96075,1.00557,2.40928,7.99349,4.17183,0.50391,0.83681,3.29857,2.22593,0.28462,0.77032,0.96804,1.05769,21.0,98.5,869.0,2482.0,0.00787
1728801189075,1728801290671,,1.0,0.72701,5.73317,10.42061,25.06231,0.39215,1.3935,6.17641,9.602,1.03386,2.31786,7.99349,8.0636,0.50312,0.8729,3.29857,2.95533,0.34747,0.58945,0.96804,1.11104,31.5,349.5,3216.5,4036.5,0.01489
1728801189075,1728801291674,,1.0,1.37814,6.65503,10.42061,25.06231,0.77371,1.99723,6.17641,9.602,1.42322,2.93715,7.99349,8.0636,0.94363,0.90441,3.29857,2.95533,0.93631,0.6115,0.96804,1.11104,47.5,379.0,3275.0,4305.0,0.01227
1728801189075,1728801292671,,1.0,2.48246,9.49239,2.62981,11.76537,1.64775,3.37823,3.62853,3.29602,2.9384,4.96395,7.10805,8.49493,1.6713,2.38785,3.3733,5.69181,1.19926,1.57347,0.6285,1.61275,70.0,180.0,1404.5,2934.0,0.00885
1728801189075,1728801293672,,1.0,1.50539,12.46553,2.41749,8.40879,1.12028,6.78624,3.25504,3.59104,2.90468,5.33326,7.03659,7.79721,1.98128,1.98114,3.66473,6.84791,0.94553,0.95913,0.65426,1.98737,29.0,150.5,1403.5,2862.5,0.01068
1728801189075,1728801294674,,1.0,0.42168,6.61544,2.3645,8.08163,0.34966,4.03618,3.13232,3.67727,1.50136,3.68698,7.00801,7.74482,0.85305,1.31384,3.74268,7.07352,0.46565,0.68532,0.66456,2.05383,17.0,130.5,656.5,2458.5,0.0061
1728801189075,1728801295678,,1.0,0.86087,4.70148,2.3645,8.08163,0.38438,2.87907,3.13232,3.67727,0.92526,1.99636,7.00801,7.74482,0.63903,0.99772,3.74268,7.07352,0.3033,0.50241,0.66456,2.05383,19.5,120.5,492.5,2087.5,0.00836
1728801189075,1728801296678,,1.0,0.93723,7.47925,8.38679,9.21744,0.73535,3.4497,6.97667,6.11676,1.12714,3.51001,8.68704,8.41925,0.89259,0.87322,2.28287,3.4661,0.22331,0.45291,0.56549,0.81167,24.0,139.5,270.0,1919.5,0.00702
1728801189075,1728801297679,,1.0,0.94572,11.37494,15.46069,16.76329,0.70795,3.68569,9.43656,8.17488,1.10698,4.22603,9.50887,10.24939,0.81096,1.2257,2.07269,2.97921,0.19383,0.56815,0.5016,0.76152,19.0,77.0,272.0,1857.0,0.01202
1728801189075,1728801298675,,1.0,1.0974,2.53542,14.4275,9.23324,0.3922,0.66168,5.54494,3.03304,0.99906,2.87277,7.41919,10.1509,0.58809,0.9274,1.65904,1.75093,0.22828,0.61604,0.3229,0.82398,20.0,42.0,219.0,1826.5,0.00446
1728801189075,1728801299672,,1.0,1.08639,1.34146,1.60432,1.49404,0.66765,1.10757,2.26755,1.35418,0.9332,1.1951,2.9321,3.7952,0.7077,0.7815,1.68338,1.51484,0.25889,0.36241,0.42995,0.64661,18.5,65.5,166.5,1822.0,0.01233
1728801189075,1728801300679,,1.0,0.60268,3.45127,0.862,1.29566,0.54842,1.83703,1.93074,1.13456,0.87034,1.26557,3.96427,2.9068,0.6557,1.05482,1.42626,1.59506,0.23358,0.33475,0.36164,0.41406,10.5,61.0,158.0,1812.0,0.01056
1728801189075,1728801301675,,1.0,0.21175,3.47554,0.65641,4.73334,0.22369,1.10081,1.15564,2.2642,0.69714,1.66171,5.48642,4.04124,0.43241,1.27432,1.67861,1.98994,0.30746,0.43858,0.4544,0.61968,12.0,63.0,152.0,1823.5,0.01263
1728801189075,1728801302679,,1.0,0.42391,2.90346,0.86739,2.96822,0.20818,0.80965,1.37174,1.61126,0.94403,1.83316,7.81274,10.03341,0.49411,1.0859,1.92586,2.05544,0.35225,0.44765,0.57215,0.53569,13.5,33.5,180.5,1789.5,0.00983
1728801189075,1728801303680,,1.0,0.6334,0.84321,1.67403,1.75556,0.46264,0.4862,1.92173,1.7282,0.9902,1.55115,9.16142,10.44788,0.55145,0.92329,1.80761,2.02919,0.2727,0.34193,0.47795,0.61312,16.0,36.0,174.0,1806.0,0.00745
1728801189075,1728801304682,,1.0,0.61478,0.81709,1.80557,1.23562,0.50794,0.7309,2.15912,1.37252,1.04437,1.5638,5.60124,4.46926,0.4784,0.94488,1.34333,1.86816,0.25878,0.44777,0.51307,0.73771,13.0,34.5,168.0,1771.0,0.01129
1728801189075,1728801305682,,1.0,0.62632,0.59737,1.56441,0.81802,0.4449,0.56938,1.996,1.12211,0.77885,2.26189,5.22116,2.56528,0.43727,0.9476,1.17191,1.92542,0.23262,0.43843,0.34279,0.60523,14.0,32.0,181.0,1774.5,0.01483
1728801189075,1728801306683,,1.0,0.43803,1.05182,2.68631,4.34276,0.39196,0.47346,3.37256,2.92718,1.0085,1.6141,7.43029,5.94223,0.55182,0.92316,1.13541,1.89725,0.27105,0.55742,0.49878,0.78544,15.0,49.5,186.0,1814.0,0.00769
1728801189075,1728801307690,,1.0,0.26578,1.05702,2.20955,3.31219,0.48772,0.6516,2.02191,2.38029,1.11646,1.50111,5.60343,6.11315,0.635,1.07024,1.18602,1.90686,0.39,0.95099,0.57116,0.88824,15.0,45.0,161.0,1791.0,0.00806
1728801189075,1728801308682,,1.0,0.25002,0.64824,0.97392,1.49076,0.44568,0.69991,0.99827,2.17386,1.25105,1.52817,3.77252,4.96572,0.60224,0.88304,1.14633,1.36516,0.3424,0.70768,0.45302,0.64445,15.0,36.0,158.5,1787.5,0.00702
1728801189075,1728801309683,,1.0,0.37631,0.6292,0.8902,1.4861,0.41707,0.57659,1.70752,2.32654,1.25623,1.08123,2.51017,3.10965,0.58631,0.86184,1.40166,1.6707,0.295,0.64185,0.28982,0.49181,15.5,31.5,163.0,1783.5,0.00867
1728801189075,1728801310684,,1.0,0.75103,0.71455,0.97033,1.14753,0.48432,0.68729,1.83537,1.74971,0.85464,0.98213,3.71413,2.98362,0.70953,0.82363,1.0506,1.67254,0.25913,0.77208,0.3679,0.58883,15.5,31.5,163.5,1789.0,0.00549
1728801189075,1728801311686,,1.0,0.53632,0.82467,0.68379,1.21933,0.59305,0.6562,1.34517,1.56849,0.79291,1.19012,5.32721,4.46862,0.79901,0.75311,0.90089,1.65757,0.2709,0.62026,0.44109,0.69031,14.5,87.5,166.5,1812.0,0.00812
1728801189075,1728801312686,,1.0,0.30134,5.29138,1.00912,1.90552,0.54722,3.11404,0.91306,1.2348,0.87756,5.48403,5.32563,4.75462,0.83941,1.16149,1.27305,2.23439,0.32584,0.62828,0.65942,0.81726,20.0,157.0,1437.0,2582.5,0.01459
1728801189075,1728801313684,,1.0,0.83305,8.67286,0.79399,1.1525,0.66299,3.62614,1.26195,1.20509,1.42503,5.33399,5.24805,3.49558,0.79865,1.19337,1.46412,2.54064,0.29554,0.66606,0.78239,0.82369,21.0,91.0,1424.0,2557.5,0.01093
1728801189075,1728801314686,,1.0,1.49535,4.27791,0.79399,1.1525,0.74413,1.3791,1.26195,1.20509,1.41131,1.95979,5.24805,3.49558,0.72514,0.76747,1.46412,2.54064,0.33349,0.56312,0.78239,0.82369,40.0,124.5,1440.0,2615.0,0.01489
1728801189075,1728801315690,,1.0,2.24714,9.76077,1.06114,3.30268,1.32612,2.46305,2.5875,2.87361,0.9862,4.0972,6.79585,5.90157,0.74852,1.35091,1.765,2.56328,0.30433,0.55245,0.7605,0.89619,27.0,129.0,469.5,1949.5,0.0069
1728801189075,1728801316686,,1.0,1.32019,8.03762,5.81473,5.34699,1.07121,1.79691,6.83301,4.15248,0.95943,3.64064,10.13095,10.50858,0.77651,1.17186,2.15001,2.4934,0.33351,0.7472,0.78333,0.93768,24.0,60.0,247.0,1767.0,0.00714
1728801189075,1728801317687,,1.0,0.77007,1.41781,3.04775,2.22622,0.35347,0.35593,2.18064,1.51209,0.94972,1.59332,6.38666,6.99949,0.78323,1.10304,1.31162,1.89444,0.28373,0.51736,0.72324,0.66864,15.0,38.0,178.0,1760.0,0.00983
1728801189075,1728801318692,,1.0,0.543,1.27378,0.89733,1.24224,0.38309,0.55649,1.01789,1.03649,0.80315,1.44704,4.3136,3.4735,0.65763,0.88258,1.2017,1.92722,0.20815,0.52247,0.4698,0.47249,14.0,33.5,177.0,1749.0,0.00983
1728801189075,1728801319681,,1.0,0.63858,0.99918,0.60998,1.2576,0.27025,0.97116,1.32027,1.15831,0.60399,1.38202,4.72422,2.811,0.69105,0.88487,1.04853,1.32937,0.29723,0.4969,0.39917,0.45062,15.0,37.5,162.0,1818.5,0.00574
1728801189075,1728801320684,,1.0,0.54954,0.74748,1.10957,1.58706,0.29261,0.95908,2.01446,1.15798,0.65484,1.88689,4.14148,2.69305,0.68257,1.08088,1.14187,1.279,0.32118,0.46567,0.30001,0.58032,12.5,36.0,164.0,1834.5,0.00641
1728801189075,1728801321684,,1.0,0.41296,0.7439,1.04248,0.95712,0.48012,0.8519,1.6882,1.12126,0.79709,2.05939,3.71959,2.00555,0.56618,0.8219,1.21538,1.41123,0.2772,0.46508,0.38453,0.65435,15.5,43.5,165.5,1876.5,0.00598
1728801189075,1728801322688,,1.0,0.36207,1.62686,0.89692,1.34977,0.74619,0.99087,2.0591,1.68182,1.0189,1.87391,3.10237,2.25951,0.6214,0.72877,1.29405,1.42313,0.28335,0.44067,0.37009,0.71303,19.0,90.5,741.0,2400.5,0.00732
1728801189075,1728801323679,begin session ,1.0,0.95384,7.18774,0.93301,3.05014,0.71634,0.98138,1.8722,1.7658,0.87599,1.41613,2.21925,1.8002,0.76301,0.82784,1.54372,1.63844,0.2574,0.29238,0.23792,0.59652,20.5,151.0,1554.5,3053.5,0.00507
1728801189075,1728801324686,,1.0,1.15347,6.54913,0.92314,3.26797,0.65487,0.86763,1.77984,1.82128,1.01544,1.08041,2.15936,1.70846,0.92029,0.80364,1.5798,1.64314,0.30878,0.35467,0.20768,0.5727,30.5,281.0,2638.0,4034.0,0.00665
1728801189075,1728801325686,,1.0,1.52187,6.39511,0.92314,3.26797,0.59131,2.55856,1.77984,1.82128,1.57377,2.33308,2.15936,1.70846,0.87739,1.71473,1.5798,1.64314,0.60773,1.36285,0.20768,0.5727,31.5,100.0,1099.5,2589.5,0.02118
1728801189075,1728801326685,,1.0,1.36472,6.04444,1.43078,3.26797,0.88857,1.46413,2.2548,1.9148,1.05919,2.62444,3.45148,2.14322,1.12359,1.8865,2.02085,2.1098,0.65296,1.7884,0.4694,0.74932,54.5,99.0,1099.0,2590.0,0.01105
1728801189075,1728801327691,,1.0,1.86519,3.50163,2.7941,2.45259,0.72209,2.10096,3.18871,1.69747,0.96333,3.45812,9.91209,4.31701,1.86576,1.90318,3.27504,3.45927,0.92723,1.7249,1.91702,1.7195,46.5,102.5,200.0,1896.0,0.01111
1728801189075,1728801328690,,1.0,1.07702,2.92427,1.92411,1.82771,0.61491,1.94397,2.30877,1.43009,1.98437,2.83263,2.57343,1.16648,1.19961,1.35015,1.95665,2.72461,0.73401,0.73422,1.44043,1.28376,29.5,108.0,1399.5,2960.0,0.00964
1728801189075,1728801329692,,1.0,0.81687,7.13029,1.94872,2.1904,0.76219,2.16063,3.02431,2.17085,1.75735,2.09671,2.23487,0.8078,1.30825,1.34381,1.90143,2.72883,0.76854,0.77229,0.98988,0.96118,27.0,116.5,1453.0,2957.5,0.0108
1728801189075,1728801330694,,1.0,0.97192,7.90976,4.81838,12.09812,0.88959,1.73653,3.96191,7.08246,2.00034,3.44659,2.35175,5.27599,1.18162,1.77326,1.5274,1.45327,0.71713,1.83343,1.66555,2.11558,58.5,105.0,1031.5,2336.5,0.00562
1728801189075,1728801331698,,1.0,2.94717,3.3768,3.94076,12.09812,1.68301,1.31499,3.49626,7.08246,2.55813,4.05541,3.14658,5.27599,0.86981,1.33011,1.42613,1.45327,0.7,1.42313,1.37311,2.11558,56.5,59.5,1029.0,2330.5,0.00659
1728801189075,1728801332698,,1.0,1.04294,0.97947,1.64578,12.09812,0.74366,0.3906,1.41581,7.08246,1.87616,1.83993,6.44886,5.27599,0.76644,0.8502,1.46106,1.45327,0.48713,0.55992,0.78731,2.11558,24.0,35.0,184.5,2017.0,0.00684
1728801189075,1728801333695,,1.0,0.49747,0.85807,1.02827,1.54936,0.83538,0.45024,1.00528,1.35376,1.92009,1.48417,5.89455,2.40115,0.93321,0.98885,1.66968,2.59455,0.52027,0.67489,0.65672,0.54304,23.5,43.5,193.0,1844.0,0.01526
1728801189075,1728801334691,,1.0,0.42713,0.6447,1.21386,2.76855,0.63998,0.86014,2.24055,1.87416,1.79032,1.52544,7.09635,4.3189,0.84338,1.17369,2.18742,3.18102,0.42901,0.90986,0.62104,0.59802,22.0,37.5,198.5,1858.0,0.01013
1728801189075,1728801335705,,1.0,1.07936,0.42959,0.77919,1.96041,0.81803,0.78982,3.72952,2.60534,1.31526,2.48296,8.66478,4.64235,0.74889,1.0576,2.09498,2.5173,0.30592,0.44086,0.40763,0.60024,20.0,38.0,188.5,1842.0,0.01233
1728801189075,1728801336700,,1.0,0.76617,0.32648,1.36969,1.17457,0.80469,0.84455,3.44594,2.0257,1.13436,2.69176,9.22923,4.92612,0.76684,1.13029,1.54541,1.7666,0.43857,0.48458,0.4177,0.58226,20.0,73.0,660.0,2223.0,0.01703
1728801189075,1728801337699,,1.0,1.17018,2.76414,2.99144,1.38421,1.14146,1.06755,3.11602,1.48086,1.9452,2.0338,7.57674,4.90744,0.7587,2.46272,1.811,2.00168,0.37202,1.46221,0.4842,0.69696,31.0,106.5,1200.0,2751.0,0.01025
1728801189075,1728801338697,,1.0,1.44134,3.11036,10.27059,6.33037,1.93304,1.53985,15.35756,8.36821,2.0287,1.72052,17.35282,8.13323,0.68149,1.69463,1.62035,1.94598,0.38696,0.92543,0.76857,1.07739,26.0,65.0,340.0,2002.0,0.01172
1728801189075,1728801339697,,1.0,0.74592,1.91697,9.5183,7.54502,1.50104,2.94982,16.54903,12.01343,1.36661,1.75499,20.72372,11.66399,0.57422,1.54449,1.61665,2.35231,0.45372,0.78272,0.65476,1.02418,22.0,60.0,261.5,1912.5,0.01349
1728801189075,1728801340695,,1.0,0.82462,1.36267,2.72182,2.89932,1.2179,1.98448,7.66238,5.72364,1.19862,1.62933,8.11074,7.27885,0.66437,1.17329,1.61029,2.1123,0.40596,0.70967,0.6794,0.65965,18.0,69.0,1015.0,2491.5,0.01373
1728801189075,1728801341702,,1.0,1.09748,4.60329,1.62985,1.61619,0.73395,4.95585,2.29116,2.02811,1.02859,5.62018,2.84657,4.63331,0.71299,0.89606,1.7709,1.83208,0.33052,0.47302,0.98487,0.78709,32.5,155.5,1540.0,2993.5,0.00922
1728801189075,1728801342695,,1.0,1.2145,6.51675,2.85001,1.37254,2.90072,12.69173,61.07636,39.19653,2.00333,7.03608,22.31751,14.89525,0.97198,1.30068,3.57442,3.22702,0.27392,0.42771,0.40897,0.8153,44.0,173.5,1606.5,3072.0,0.02789
1728801189075,1728801343700,,1.0,1.26446,6.4166,2.41889,0.93275,3.27449,14.75119,64.42627,43.21283,2.20814,7.61426,24.2329,15.87796,0.77369,1.39769,3.51059,3.52097,0.23853,0.34266,0.41947,0.87886,26.5,189.0,1650.5,3049.5,0.06659
1728801189075,1728801344701,,1.0,1.15567,14.62901,2.13098,0.68509,1.11066,12.20402,65.78916,45.21136,1.56588,18.26517,24.226,15.84461,0.66616,2.82879,3.46006,3.66608,0.26946,0.67964,0.42636,0.92463,25.0,280.0,843.5,3968.5,0.05768
1728801189075,1728801345706,,1.0,1.38442,16.23657,2.13098,0.68509,0.81294,9.62624,65.78916,45.21136,1.52125,17.94495,24.226,15.84461,0.50446,2.76494,3.46006,3.66608,0.3148,0.55979,0.42636,0.92463,23.0,124.5,1056.0,4011.5,0.02863
1728801189075,1728801346698,,1.0,1.07309,5.67247,6.99797,2.40742,0.71502,2.61557,19.57308,22.1315,1.25658,2.69355,8.60019,8.56519,0.37502,0.79474,2.35827,2.90309,0.2486,0.22709,0.60177,1.04378,16.0,107.5,1050.5,2574.0,0.01813
1728801189075,1728801347702,,1.0,0.675,4.31761,9.27891,4.3605,0.6876,1.2919,1.05475,4.88541,1.00099,0.99612,2.25406,3.20313,0.63798,0.73457,1.94712,2.40699,0.20901,0.24615,0.69109,1.08258,22.0,336.0,3668.0,4912.0,0.01593
1728801189075,1728801348704,,1.0,0.90639,5.64883,9.9336,5.99598,0.97367,2.29507,1.05023,6.0167,0.97524,1.95407,1.59273,3.20313,0.85921,0.97572,2.14793,2.8029,0.24825,0.74898,0.72704,1.01789,23.0,103.5,1840.5,2988.5,0.00842
1728801189075,1728801349704,,1.0,1.06308,1.95105,7.06696,5.55306,0.66301,1.84127,1.8289,5.06679,0.95951,2.48748,4.34869,7.59027,0.69964,0.88903,2.29447,2.79621,0.29677,0.65438,0.69484,0.98385,18.0,56.0,395.0,1935.0,0.0459
1728801189075,1728801350704,,1.0,1.91658,2.20604,3.87158,2.48662,0.66372,2.00804,2.51176,2.48793,1.1756,1.99129,7.72571,7.33291,0.55693,0.89984,2.72451,2.49686,0.47525,0.51356,1.02931,1.1925,86.0,351.0,1061.0,2474.0,0.03906
1728801189075,1728801351708,,1.0,7.96867,4.42082,7.87629,0.40856,1.66322,2.87518,4.83992,0.73766,1.54381,1.7496,13.0952,2.43892,0.75749,1.08309,5.02852,2.52723,0.53826,0.59684,3.10175,1.56648,86.0,381.0,1189.5,2422.5,0.02667
1728801189075,1728801352703,,1.0,2.45993,12.52063,8.81168,13.90408,1.59752,4.46897,4.62305,4.67487,1.42708,4.16673,20.67108,11.82483,1.00804,1.64017,7.49105,4.56726,0.53345,0.65176,4.27669,1.90851,29.5,104.0,805.5,1958.5,0.05048
1728801189075,1728801353705,,1.0,1.2834,7.06943,20.38891,29.5726,0.89808,2.24413,9.96543,19.27685,1.14229,2.42031,14.44552,17.84852,1.20085,1.42662,9.39693,6.45241,0.64405,1.2023,4.03153,2.09234,31.0,109.0,849.5,2215.0,0.02423
1728801189075,1728801354702,,1.0,1.23008,6.08878,7.11991,13.30266,1.36942,1.98709,6.37428,9.35125,1.06661,2.00132,11.34195,8.58552,1.21851,1.50969,2.84764,3.03986,0.534,1.43331,0.89101,1.0152,36.0,70.5,263.5,1889.5,0.01147
1728801189075,1728801355710,,1.0,0.76328,2.84007,4.03546,3.32233,1.50563,1.29425,3.48996,2.76196,1.02223,1.54496,11.8307,5.36,1.50522,1.7807,2.24072,2.43237,0.46357,1.45382,0.83388,0.74284,26.0,124.0,1465.5,2970.5,0.01556
1728801189075,1728801356705,,1.0,0.68233,8.42722,7.30869,2.82556,0.85202,3.04137,3.98084,2.43044,1.15906,1.52591,6.76875,2.58283,0.90898,1.56539,2.71983,2.3097,0.55303,1.08891,1.16085,0.71676,28.0,118.0,1488.0,2970.0,0.00964
1728801189075,1728801357708,,1.0,1.34554,3.81783,12.77029,4.44786,0.76488,1.26918,8.17217,5.11993,1.1475,1.36144,13.05333,6.13304,0.87574,1.38195,2.05883,3.8039,0.67693,0.86999,0.85332,1.22008,32.5,52.5,381.0,1875.0,0.00494
1728801189075,1728801358705,,1.0,1.50762,1.25729,16.86028,9.67962,0.38712,0.80335,9.2792,5.36767,0.65521,1.85155,12.6057,7.5774,1.16922,1.29183,2.43458,3.62018,0.59463,0.85538,1.11193,1.40747,21.0,45.5,336.5,1851.5,0.02295
1728801189075,1728801359705,,1.0,0.85211,1.09195,5.58353,5.24578,0.4167,0.89864,4.26623,2.38888,0.76269,2.04162,8.48244,4.92173,1.21296,1.19131,1.90183,2.56545,0.53219,0.7677,0.65697,1.2275,21.0,37.0,197.0,1771.0,0.00714
1728801189075,1728801360703,,1.0,0.71799,0.84592,0.54559,1.23416,0.47509,0.75536,1.48769,1.06359,1.005,1.73597,5.86812,3.20812,0.80397,0.82862,1.43957,2.03499,0.39766,0.71161,0.64628,0.60905,15.5,32.0,181.0,1760.5,0.00909
1728801189075,1728801361709,,1.0,0.47307,0.53928,0.56527,1.52262,0.30375,0.88075,1.79418,1.59358,1.07434,2.04487,3.89122,3.12087,0.80708,0.83613,1.48881,1.99124,0.2713,0.51821,0.57115,0.47412,15.5,32.0,183.5,1762.5,0.00616
1728801189075,1728801362708,,1.0,1.11718,0.52639,0.80711,1.09996,0.38993,0.58502,1.57242,1.55998,0.84378,1.72208,4.42959,3.57647,0.6203,0.87995,1.59828,1.61687,0.13191,0.51521,0.52716,0.49447,15.0,34.0,186.0,1754.5,0.00909
1728801189075,1728801363711,,1.0,0.91205,0.54866,1.25412,0.73041,0.3484,0.77508,1.53102,0.77568,1.85012,2.78915,5.86204,2.64383,0.73381,0.93397,1.50468,1.26546,0.16916,0.5074,0.44249,0.67704,17.5,34.5,203.5,1765.0,0.00629
1728801189075,1728801364708,,1.0,0.53564,0.66949,1.32925,0.78288,0.60038,0.74169,1.59127,0.98461,1.97937,2.71209,5.70021,2.90317,0.68925,1.02527,1.11701,1.37168,0.30806,0.37467,0.34867,0.75777,16.0,30.5,189.5,1747.5,0.00836
1728801189075,1728801365708,,1.0,0.44435,1.52054,1.00075,0.69075,0.47316,0.5428,1.55765,1.18695,0.66557,0.80113,3.03074,2.97077,0.50892,0.73152,1.02946,1.86162,0.29134,0.34318,0.38645,0.67877,11.0,37.5,181.5,1740.0,0.00726
1728801189075,1728801366708,,1.0,0.29229,1.72668,0.99636,0.89699,0.36833,0.55895,1.43841,1.2704,0.47066,0.90787,1.93108,2.29972,0.36811,0.75902,1.384,1.90584,0.27491,0.30279,0.51128,0.64254,11.0,27.0,190.0,1772.0,0.00842
1728801189075,1728801367710,,1.0,0.48145,0.47353,0.71699,1.15814,0.61957,0.37112,1.12254,1.75542,0.58182,0.96254,1.76825,2.01745,0.38665,0.76594,1.15242,1.47327,0.21349,0.28115,0.60712,1.06609,13.0,53.5,180.5,1790.0,0.00482
1728801189075,1728801368706,,1.0,0.64454,2.0748,1.02044,0.71552,0.43824,0.84541,0.96988,1.47274,0.69277,1.21894,2.00438,2.40699,0.55233,0.85589,1.03555,1.25537,0.24558,0.38944,0.47324,0.58641,14.0,49.0,187.0,1771.0,0.005
1728801189075,1728801369709,,1.0,0.50206,1.69002,0.84653,0.79284,0.28589,1.04904,0.95026,1.1498,0.82801,1.45983,3.13908,3.7058,0.69104,0.98946,1.10945,1.39154,0.33972,0.35026,0.53713,0.57638,14.5,36.0,189.0,1804.0,0.00775
1728801189075,1728801370709,,1.0,0.49583,0.98946,0.94089,1.06791,0.33931,1.02225,1.79284,1.28442,1.10734,1.56435,4.37363,3.45271,0.75087,0.90417,1.28009,1.62129,0.35714,0.53777,0.499,0.64546,15.5,37.5,190.0,1789.5,0.00604
1728801189075,1728801371704,eyes gently pulsing 1.5 - 2x / second,1.0,0.61462,0.91184,1.1768,0.97664,0.39902,1.0701,2.20831,1.25683,0.87584,1.44618,5.96568,5.12819,0.51838,0.73457,1.17066,1.30223,0.27089,0.71771,0.57335,0.57296,16.0,35.0,181.5,1755.0,0.0144
1728801189075,1728801372709,,1.0,0.83454,0.74325,1.11523,1.09793,0.57576,0.88693,1.68719,1.4181,0.86021,1.2518,4.83466,3.91201,0.35017,0.68149,1.2909,1.32733,0.21171,0.49106,0.44364,0.67736,18.5,39.0,196.0,1783.0,0.00751
1728801189075,1728801373708,,1.0,0.75657,1.31697,1.48097,2.36561,0.37722,1.05093,3.06417,2.64337,0.8537,1.21445,4.68454,2.83422,0.60994,0.66122,1.0998,1.52772,0.32756,0.52222,0.5513,0.70688,16.5,41.0,204.0,1816.0,0.00916
1728801189075,1728801374713,,1.0,0.62949,1.28063,5.06706,7.34351,0.4026,0.77375,3.47199,2.59474,0.72164,1.35382,3.82685,3.70254,0.64349,0.98823,1.71235,1.97554,0.46696,0.58606,0.78667,0.7327,16.5,35.0,222.0,1818.0,0.01404
1728801189075,1728801375710,,1.0,0.52212,0.78464,6.10907,7.58248,0.39127,0.75551,2.26909,2.7159,1.10627,1.41987,3.89597,3.77659,0.74366,1.22345,2.10112,1.55724,0.44829,0.62203,0.88642,1.23078,19.5,36.5,215.0,1826.0,0.00696
1728801189075,1728801376714,,1.0,0.52245,0.53476,1.76961,2.004,0.56612,0.5775,1.55887,2.60383,1.1542,1.49851,3.63105,3.62682,0.96341,1.2874,2.22007,1.61634,0.34888,0.57464,0.63561,0.89834,15.5,32.5,203.5,1772.0,0.01477
1728801189075,1728801377708,,1.0,0.4219,0.52673,1.62348,1.65919,0.57296,0.3461,1.70574,1.03793,0.87234,1.66896,5.58353,3.87709,0.69953,0.9872,1.5844,1.97858,0.28856,0.43364,0.56793,0.55392,17.5,75.5,954.0,2413.5,0.01068
1728801189075,1728801378711,,1.0,0.46535,5.35394,2.97785,2.43926,0.77111,1.71984,1.8502,0.80422,1.14702,2.10406,5.07102,2.60447,0.55271,0.93831,1.27973,1.98674,0.26934,0.46792,0.6681,0.43917,17.5,93.0,1002.5,2503.0,0.0116
1728801189075,1728801379714,,1.0,0.44691,4.78569,2.99636,3.01326,0.4893,1.6235,4.29518,3.30658,1.04446,2.31505,2.85522,4.07935,0.59455,1.05752,1.48389,1.5221,0.27764,0.4331,1.13926,1.08179,17.5,41.0,227.5,1789.5,0.02863
1728801189075,1728801380721,,1.0,0.55778,1.05789,2.61056,3.67553,0.47093,0.54691,2.97925,2.73173,1.31952,1.71019,2.93338,3.99495,0.67425,1.00278,2.02095,1.76163,0.51778,0.68206,1.14568,1.11178,22.0,43.0,239.0,1779.0,0.00739
1728801189075,1728801381711,,1.0,0.44682,0.58934,2.63569,4.88865,0.46688,0.46747,1.2683,1.81895,0.95579,0.73177,2.60573,2.05561,0.68829,0.86434,1.72584,1.62032,0.67826,0.77731,1.04201,0.96654,13.5,36.5,219.5,1769.0,0.01099
1728801189075,1728801382715,,1.0,0.25759,0.66815,2.13019,1.83974,0.37622,0.929,1.5053,1.82547,1.38672,0.87996,1.92171,2.66734,0.59462,1.12837,0.86528,1.56801,0.42459,0.80478,0.57786,0.68274,16.0,34.5,214.0,1778.5,0.00769
1728801189075,1728801383714,,1.0,0.59338,0.87962,2.09142,1.20405,0.73935,0.90055,2.14563,1.69878,1.45447,1.40825,3.72232,2.57375,0.53706,1.06545,1.03555,1.18072,0.34985,0.72379,0.38328,0.87552,18.0,33.5,203.0,1762.0,0.0072
